t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784653602.547139,35.07,5.611762359434368,-0.045068979146955526,0.5325204686591316,-0.00790869849461911,-0.020340351035326703,-0.04618364831470933,0.9986945445110953,0.15804004745117184,0.02918414856836279,-0.08280213807102428,1.6136205099182501,-0.08806026452682628,0.0366247257769092,-0.009567668658440066,-0.01930035045013904,-0.048483749945411075,0.9984583420126478,1.0581474020645378,-0.08452456296662594,-0.057666201410862296,3.421826884470584,-2.0481602427306718,6.297320485187042,378.32827298947115,48.806990302327904,887.0099314269388,33.31301606790871,12,27.873230249530963,0.0,0.0,14.96021586342221,29.15970489923452,0.0,0.0,15.844378291422329,2,42.83344611295317,45.00408319065685
1784653602.567375,35.07475,5.612572182700226,-0.04502089627933259,0.5322271810412607,-0.004086248672243484,-0.02014128377629694,-0.04612797456670514,0.9987241066590937,0.17559746148494956,-0.0008605989501872339,-0.059141149421880534,1.3407936139394434,0.032628380072344476,0.06153301039770583,-0.004077901305420921,-0.019167736757854385,-0.04560353092809863,1.0000640233656741,1.429994735388881,0.10947182641063645,-0.006198669815136164,4.481989616741435,-6.333617815754242,15.377673901294175,389.45021364644396,76.61473470926285,1173.2540463320415,40.701539236020125,12,64.37979846954664,0.0,210.32573684988145,35.233123561142236,67.79746130442089,0.0,291.6955391651464,38.31925419990996,3,309.93865888057036,397.8122546694772
1784653602.587527,35.07975,5.61354326674714,-0.04511439544354582,0.5320581906701883,-0.0017978486724365276,-0.01982987304206105,-0.045922464631295276,0.9987465499902738,0.19790078116261042,-0.031943697210160577,-0.029165635608844172,0.3357370282786235,0.10648702570779783,0.07177118063626418,-0.0020556620043094957,-0.019814521380066903,-0.045886083292055305,0.9996388547737508,0.6567417284908481,0.1269217239529097,0.05619267274032561,5.727339986608657,-5.888991180602159,15.809661369034428,368.1928551393028,82.97132670879364,1255.0177931084763,43.77263379971788,12,64.37979846954664,0.0,210.32573684988145,35.233123561142236,67.79746130442089,0.0,291.6955391651464,38.31925419990996,3,309.93865888057036,397.8122546694772
1784653602.60769,35.085,5.614329637473339,-0.04529056517649188,0.5320465889988417,-0.0021327251738734463,-0.019509849818789175,-0.04577901585700057,0.9987587791606869,0.20922976627098738,-0.0564255017560779,-0.00044361349863115225,-0.6667638042460262,0.1991611773160084,0.029933277662465913,-0.00300150570056509,-0.019819373280567137,-0.04536315749127624,0.99734353423198,-0.6278672699034398,0.13743194143703863,0.05897988963261843,4.298715410655001,-6.292769122768859,17.26128394848415,380.1777167241051,85.31680560112,1242.130247846678,54.48700652381094,12,0.0,102.41217151792755,137.92790778934466,0.0,0.0,125.49933225575738,193.28752375364195,0.0,2,240.34007930727222,318.78685600939934
1784653602.627924,35.08975,5.615705376753161,-0.0457482307076209,0.5322894772553338,-0.0054086161259666475,-0.0188115446279162,-0.045658479477712,0.9987653257457917,0.2158530798254446,-0.07822009616650029,0.05124377397571881,-1.0652299729034937,0.271428682255091,-0.028406465541415314,-0.003842094945135146,-0.018631098984059045,-0.04646962358185911,0.9990216543024261,-1.213615178382486,0.1684437969055197,0.021329111214679678,1.4009078892639002,-3.056739098875666,19.064161344213357,265.9158087787459,61.94026553630829,569.7578649156787,55.99361788586912,12,0.0,102.41217151792755,137.92790778934466,0.0,0.0,125.49933225575738,193.28752375364195,0.0,2,240.34007930727222,318.78685600939934
1784653602.648264,35.09525,5.61603698960838,-0.04586804756976447,0.5323891262668528,-0.006142178288155301,-0.0186371670854104,-0.04564846472532958,0.9987648108123991,0.21538327871964086,-0.07846006783474636,0.05916220611751229,-0.9262786694985272,0.2589789766712244,-0.030147199270546054,-0.0058198502822712946,-0.018586794663920412,-0.046353555799859766,0.9993715752392763,-0.7508857030595472,0.17256919196569886,-0.006417471504403542,-0.01909189821685028,-0.22439221917486887,15.629234114253068,240.33544005864303,60.09045094251633,560.2480920833966,56.68604040063377,12,0.0,71.15315451783523,130.77846866170407,0.0,0.0,90.04967177566762,167.3538924968263,0.0,2,201.93162317953932,257.4035642724939
1784653602.668454,35.10025,5.617976257204189,-0.04652962560253224,0.5331593162742021,-0.007363899206208055,-0.0179051617053519,-0.04557317099232796,0.9987733798307252,0.20387415041604262,-0.059240177721045,0.06868296556639865,0.7295656117494937,0.04626018329025091,0.05582789391716324,-0.0072442756079434695,-0.01863582093664851,-0.04633560635942592,0.9988855271702025,0.2451033084167004,0.14248330193603992,0.002658361271567029,-2.0663091169367616,3.5143928508174613,8.293938721258348,580.1908795899104,68.63115918636322,581.8951166372021,68.02152599840697,12,0.0,71.15315451783523,130.77846866170407,0.0,0.0,90.04967177566762,167.3538924968263,0.0,2,201.93162317953932,257.4035642724939
1784653602.688647,35.10525,5.618962607300422,-0.04677949813894799,0.533579194705252,-0.004167187409366977,-0.017944841053710227,-0.04541595858131955,0.9987982819042052,0.18195290281260146,-0.04211744850185174,0.08545944289329953,1.749521538116996,-0.0794025502577621,0.05096778364276118,-0.004840378903549058,-0.017202986700049685,-0.04454771504315292,0.9995236890965592,1.5472089207161135,0.0798359522369531,-0.0023655614726901344,-5.3264986329963095,3.011117439558483,16.904362702816222,103.0748426561507,36.76335470378399,221.13300427704834,56.04998427368569,12,0.0,110.19492631431281,76.22434193178914,0.0,0.0,117.81124108499313,85.50901447545584,0.0,2,186.41926824610195,203.32025556044897
1784653602.708886,35.1105,5.619327122821146,-0.04685643371010824,0.5337645462916775,-0.0023895902795470735,-0.01798320082451614,-0.045375945095286495,0.9988052452571075,0.17578043876430163,-0.03645562791178291,0.0842938000482241,1.942740452834318,-0.09649396025220058,0.05383741056289622,-0.0023742261410372176,-0.017735813601455198,-0.043362143389086984,0.9979951181079045,2.0148669758581734,0.06805434202352821,-0.012533672092675327,-2.3616248700185203,2.379282131971396,7.716176737158344,118.37269839408025,21.856073454022408,54.045527636974036,53.470486524539034,12,0.0,110.19492631431281,76.22434193178914,0.0,0.0,117.81124108499313,85.50901447545584,0.0,2,186.41926824610195,203.32025556044897
1784653602.729066,35.11575,5.620815927564699,-0.04715542759836598,0.534293014488635,0.003288693275864389,-0.018248805989235985,-0.04526690929880203,0.9988028196290991,0.16940950732594248,-0.04113329588890089,0.026721402039586607,0.2717037446870416,-0.02622691819573461,-0.023802763603277797,0.0017577942528848808,-0.017162758818376218,-0.04321922973627767,0.9989892358509594,0.9821845726282824,0.007368900636832773,-0.019167121145418187,-0.3585610229491524,-1.3794537482779063,2.2098788242389253,91.19995554659971,23.636707216501236,68.33263862237379,46.609592739532076,12,0.0,102.22020752361506,29.981357310386965,0.0,0.0,107.27282684819596,32.67071818743143,0.0,2,132.20156483400203,139.94354503562738
1784653602.749248,35.12075,5.6214954653172855,-0.047338465474016725,0.5343387654327595,0.002382398901541752,-0.018293486787151342,-0.04534843105549022,0.9988008772109924,0.16739771201944237,-0.05023908137136989,-0.010421530096733123,-0.9875873094497619,0.041187688442574505,-0.08311819958978431,0.003834778778966047,-0.018248481490381448,-0.04618274346050682,0.9988983868041982,-0.5359371489406122,-0.028936512034497968,-0.044810181297834414,-0.2785998654452841,-2.3439142932778636,0.7087933206666103,446.2195666713347,45.83578383922577,295.4000266487408,60.69390055004932,12,0.0,102.22020752361506,29.981357310386965,0.0,0.0,107.27282684819596,32.67071818743143,0.0,2,132.20156483400203,139.94354503562738
1784653602.76965,35.12525,5.622369510981061,-0.04761628560185957,0.5341831379025088,-0.0015853096089325093,-0.018304470794430996,-0.04555388153655332,0.9987929099765042,0.15702398263373704,-0.051614376193133915,-0.031740696471402326,-1.6730388570932775,0.1554641822478996,-0.17974745387012991,0.0002155884249233992,-0.017036386679647967,-0.044980180841022975,1.0007349186088403,-1.6092719350521223,-0.0592097021544022,-0.06469433144350899,-1.7300629152160045,-0.7365716766911642,6.062548681685254,389.8807737239174,45.32179647684097,320.45864304948384,53.3974384327264,12,0.0,44.776246917484904,12.604076795213079,0.0,0.0,47.066697437753554,14.506432439129563,0.0,2,57.38032371269799,61.573129876883115
1784653602.790456,35.1305,5.6232071113336906,-0.04786792047615648,0.5339920244410191,-0.0053064324028326455,-0.018060328451283865,-0.04597540886245158,0.9987652016822155,0.14632283175718508,-0.039464479884838005,-0.042978956981820735,-0.7278658155285238,0.12115944413140955,-0.16458754495839475,-0.005993718604740315,-0.01658895938373892,-0.04562811698122278,0.9984789709335303,-1.3314162118450934,0.04977536132782848,-0.14382200289848118,-2.10988678562657,1.7283774931795588,7.7141952361158,64.64731241775876,29.66923427581787,134.46069810331113,42.058993193653116,12,0.0,44.776246917484904,12.604076795213079,0.0,0.0,47.066697437753554,14.506432439129563,0.0,2,57.38032371269799,61.573129876883115
1784653602.810617,35.1355,5.623935388380872,-0.04802464007828802,0.5338108802327177,-0.0049442220899020665,-0.0179883570756107,-0.046232911140137826,0.9987564726224076,0.13838102990387688,-0.02446465856100363,-0.02736897285640976,0.9167182612345133,-0.013929929178639671,-0.08168034016546645,-0.0029616597683727575,-0.018646300197338976,-0.0473050666713214,0.9994938579159114,0.23588293408192215,0.04263076020139569,-0.11297889508080364,-1.023135214297397,2.924632568541082,9.62036052285219,157.9730968039875,46.00046890974045,308.5470377316637,41.040899618632636,12,0.0,47.055809526054865,26.387831275799623,0.0,0.0,50.187720502305794,29.113295677443993,0.0,2,73.44364080185449,79.30101617974978
1784653602.830783,35.14025,5.624601941392425,-0.04812560785133651,0.5337560776917329,-0.0016343194203162317,-0.018033608415488813,-0.04634628816541877,0.9987613025847752,0.13523153109440839,-0.019278629356985447,-0.009749525914835914,1.7850200368327713,-0.1174208348370519,-0.0012383939696684158,-0.0019170605635416373,-0.018245900823406897,-0.046327412585465945,0.9986140595506353,1.5416126456800507,0.05545901070396631,-0.08339015305278034,-0.3102955532108049,1.2649588190820054,13.372899055574731,150.45389189852855,44.30855068564415,339.3478973917712,45.83743178357553,12,0.0,47.055809526054865,26.387831275799623,0.0,0.0,50.187720502305794,29.113295677443993,0.0,2,73.44364080185449,79.30101617974978
1784653602.850955,35.1455,5.624984863371486,-0.04818581125877798,0.5337787685828652,0.0007145935419651629,-0.018093802243743132,-0.046348923518792044,0.9987611731365428,0.13500063373680074,-0.02339028755876401,0.008645982822560933,1.7032520504623267,-0.10967007878241149,0.020912223718792707,0.0003577439131465741,-0.01758837138771008,-0.04704842865066693,0.9996342629505669,1.6696449966890892,0.04812938462526687,-0.03892388339333444,0.7451995660718623,-1.5730471668801245,16.463787186707478,191.2379978791805,54.861858397722244,508.35531895116515,44.36174005551036,12,0.0,78.07743098653029,64.90892230673425,0.0,0.0,89.03487825277104,76.53807111139992,0.0,2,142.98635329326453,165.57294936417094
1784653602.87114,35.14975,5.625937316958557,-0.04842891312940815,0.534064664727991,0.003963467914956403,-0.018014378290602578,-0.04630528866297641,0.9987570241749135,0.13790444589778567,-0.04922963919385926,0.05577324423290191,-0.03057077021215761,0.11599040451467979,-0.022852185973471724,0.005751790414977051,-0.016723159798026806,-0.04667315208633704,0.9991236002712421,0.5064445614025865,0.09545490950000178,-0.02086990225250712,1.328117544812245,-4.096978263040755,17.932371233713358,146.41384752577866,50.83379700034857,502.6554350034216,38.269734821279265,12,0.0,78.07743098653029,64.90892230673425,0.0,0.0,89.03487825277104,76.53807111139992,0.0,2,142.98635329326453,165.57294936417094
1784653602.892032,35.1555,5.626767859850297,-0.04877811310326456,0.5345108286526724,0.0016743326315208098,-0.01749135844313889,-0.04637578933312692,0.9987695105247167,0.140490167869187,-0.06361557243822957,0.08452306123305199,-1.0379882838094503,0.2737961840939828,-0.09491602832873804,0.001974367093788391,-0.018596831467227144,-0.04651306864225717,0.9986325996733587,-1.0266279035336128,0.14298245491188602,-0.02651369115418577,1.6065140697243097,-3.0978322527561084,13.22847095324354,174.2217956590993,58.048643708229065,394.9612049538255,30.824457269412104,12,0.0,73.68007610771217,93.14071791358833,0.0,0.0,90.3787021899094,113.81351297527235,0.0,2,166.82079402130051,204.19221516518175
1784653602.912167,35.16025,5.62745940475114,-0.04909367905373907,0.5349670438359122,-0.0007891831277064842,-0.01693174876560685,-0.04657030999829797,0.998771194668925,0.14397406177505148,-0.06666249436863773,0.08303909862840493,-0.9540649701416353,0.2633450931872631,-0.11876865889522832,0.0014697680145827462,-0.01724661176556551,-0.046717529030726124,0.9985447752768225,-1.0879454990272974,0.18420173603875822,-0.08568033252841672,0.8553561352308047,-0.8060543162312939,13.07204238641526,61.97880571740243,26.680965314619243,98.5051420488342,24.040046999907783,12,0.0,73.68007610771217,93.14071791358833,0.0,0.0,90.3787021899094,113.81351297527235,0.0,2,166.82079402130051,204.19221516518175
1784653602.93239,35.16525,5.628196726597904,-0.0494113877312307,0.5353331718357033,-0.0018915332053729842,-0.01649628851762663,-0.04677490079858018,0.9987674420116824,0.14577428947103363,-0.05961133771547276,0.05341631568464935,0.056251640322897395,0.11653686736783375,-0.08119770729435839,-0.002617336166701705,-0.016391166563088973,-0.04735754695348578,0.9982447278348202,-0.37463974636512315,0.14645485525304947,-0.08216765522891116,0.23555218043134843,1.7057460090090597,4.501487527634101,14.201298656665116,14.235503047704697,23.128466886151724,14.064766923720422,12,0.0,46.25836213421051,71.59649028079876,0.0,0.0,57.0425124893406,87.52191410231404,0.0,2,117.85485241500928,144.56442659165464
1784653602.952605,35.17025,5.628933915762597,-0.04969589055967559,0.5355230401544656,-0.00044800192928195684,-0.016308825997825845,-0.046946572484857646,0.9987641567561225,0.1464228430173729,-0.05459346743687638,0.02005250251851169,0.9767219214374664,0.0018525885000254525,-0.050584351649354556,0.00011025879926463821,-0.01617208999721094,-0.046496651909298,0.9987070117725388,0.6626738153863647,0.09660623235863035,-0.08381197520768315,0.1773423102172797,1.1806404412955325,3.1623042773877157,12.835262168974225,13.735839813947678,22.71879808013633,12.982037620446611,12,0.0,46.25836213421051,71.59649028079876,0.0,0.0,57.0425124893406,87.52191410231404,0.0,2,117.85485241500928,144.56442659165464
1784653602.972846,35.1755,5.62970727444207,-0.04999394182552658,0.535545596704118,0.0020593675820719704,-0.016157734226375734,-0.04706564000040011,0.9987589860227465,0.14673914950202704,-0.06077850510163832,-0.011952635425266516,0.6767610966605423,0.0479919427266437,-0.010483230081570968,0.0029916512311939482,-0.01687590473801994,-0.04702562871860818,0.9989990675958658,0.93936844467602,0.10479310158993355,-0.06039268219736333,0.32005867921927017,-1.0762978554011633,3.726251872097422,12.702239424743349,11.638486034149537,21.026453327174654,9.502119792452241,12,0.0,12.868171716201449,15.922712673509968,0.0,0.0,15.927897712062268,20.468466781195218,0.0,2,28.790884389711415,36.39636449325749
1784653602.993159,35.1805,5.630434277882696,-0.05031349365549989,0.5354116231431021,0.002689879571191513,-0.01584410825814782,-0.04709446742218259,0.9987611525883541,0.14161228292869393,-0.06574996866349705,-0.040625833820040536,-0.10670982111374631,0.18045577616881175,-0.02176768768284205,0.003118136717141759,-0.016785743555875966,-0.047052517548701954,0.99793201313865,0.23040018981047133,0.13747692972072598,-0.013116205647357077,-0.38554237718026957,-1.2736847718173434,3.5353241827591244,18.52242101134119,15.100087344646454,24.01741064870907,11.529777298920367,12,0.0,12.868171716201449,15.922712673509968,0.0,0.0,15.927897712062268,20.468466781195218,0.0,2,28.790884389711415,36.39636449325749
1784653603.013425,35.1855,5.630715918596238,-0.050443354643682034,0.5353305953799096,0.0024326578631767297,-0.015663832407295027,-0.04710894633568861,0.9987639729711812,0.13891696719243266,-0.06437728333240307,-0.04295248008019898,-0.334198480669868,0.2091991268267043,-0.02102507170327516,0.0013646365941941791,-0.016459707432367948,-0.04782962483331469,0.9976949499800409,-0.44002621820454774,0.18120498224803275,-0.013638142258266329,-1.367470397340878,0.6859694374181275,9.669956465340604,47.13672986854616,34.455266028642654,148.55353910002566,16.936324012214705,12,0.0,14.996378979175669,10.818319203657246,0.0,0.0,17.184830075203426,11.601184512205805,0.0,2,25.814698182832913,28.78601458740923
1784653603.033573,35.19075,5.631810648173392,-0.05093041014667679,0.535157000601793,0.0003051629587940127,-0.014902730813170827,-0.04718700879820438,0.9987748503494454,0.12261351419754203,-0.05309745820150828,0.0039176891727433875,-0.3391375293411712,0.18933525324526676,-0.04943396904777113,-0.0004088609183938806,-0.013698303278160628,-0.04624185444650358,0.9984284344112916,-0.5062025299620949,0.1700899431062854,-0.02564962849046262,-1.518770910892434,1.482741043320056,16.23726907951271,135.0499055435675,51.221541142091155,386.31274284363235,30.021550391719767,12,0.0,14.996378979175669,10.818319203657246,0.0,0.0,17.184830075203426,11.601184512205805,0.0,2,25.814698182832913,28.78601458740923
1784653603.053741,35.19575,5.6323043233106205,-0.0511340314600605,0.5352869636640704,-0.00037882068260136257,-0.014625257215525581,-0.04725297413939287,0.9987758080676825,0.1188255689393325,-0.04910164921346264,0.03946212122510947,-0.19491770997162877,0.11551025714256993,-0.03651885239389091,-0.0014897929157245459,-0.013526997540469397,-0.04731810637698696,1.0002473414947404,-0.3063050983262309,0.15592297382701203,-0.061679514515736986,-1.685235030831515,0.8930693198886387,19.769406100693825,172.42301048509694,60.97570502758026,499.39333066506566,34.02990821620367,12,0.0,74.19571595614346,42.325319726228194,0.0,0.0,83.45309784351197,48.15331475136632,0.0,2,116.52103568237166,131.6064125948783
1784653603.0739,35.2005,5.633040610429273,-0.05142281232152797,0.5356937590143978,-0.0008309412806992275,-0.014664859775328656,-0.047151882349503633,0.9987797311796314,0.12664327586387128,-0.05193874740345647,0.0780359683931774,-0.07611466836779031,-0.05279658035443891,0.031387112106262334,-0.0004238681148341661,-0.015268445263829386,-0.04776423078658676,0.9977132023526595,-0.06850149320412204,-0.023099506992759693,0.02559897221951789,1.6456461996109972,-0.35576074287827497,17.335339771067904,144.17936004573258,48.32671917974949,335.40188921414,33.380793889752205,12,0.0,74.19571595614346,42.325319726228194,0.0,0.0,83.45309784351197,48.15331475136632,0.0,2,116.52103568237166,131.6064125948783
1784653603.094113,35.2055,5.633680844905517,-0.05168807648846068,0.536142886571297,-0.0010256284557691457,-0.014878487401212257,-0.04702354151349664,0.9987824413967493,0.13409134218371785,-0.0580964528937577,0.08387793574019274,-0.03513038417151115,-0.10287962543025406,0.0397881886820657,-0.0012039480927843083,-0.013220356632559058,-0.04825676852174175,1.000662618661251,-0.04597058614704152,-0.08845259215284859,0.03148026942165558,1.7130215177683663,-1.3171903142105919,13.127961327869507,58.378395741615826,25.09141430258751,101.42804894009316,34.767487643554006,12,0.0,102.2469198232704,76.20775170093351,0.0,0.0,115.67948272001868,89.72199680938134,0.0,2,178.45467152420392,205.40147952940004
1784653603.114271,35.2105,5.634419087215496,-0.05200802027338304,0.5365353598973088,-0.0010085987968889993,-0.015138850389832037,-0.04686988673004628,0.9987857686487398,0.13785511867697808,-0.06086424365072858,0.05508423092499134,0.06263371128953739,-0.06843772218894689,0.041039726285344594,-0.0016492443466108015,-0.0153904372181376,-0.04773870543551075,1.0000103587762461,0.011304349147820204,-0.10300864507601358,0.046839553395987735,1.2396047748271215,-0.6972553948507615,4.528044512073485,80.12517904002638,17.280139032751322,43.78458430543286,32.06023240352951,12,0.0,102.2469198232704,76.20775170093351,0.0,0.0,115.67948272001868,89.72199680938134,0.0,2,178.45467152420392,205.40147952940004
1784653603.134417,35.2155,5.635101030158067,-0.05230417807614941,0.5367383017719196,-0.00047284752393592186,-0.0151464779141811,-0.04680350081861174,0.9987891634039372,0.13270406922509215,-0.056757680487191174,0.01986510691184596,0.3401664646145526,0.01582372937998013,0.01794974557970822,-0.0006693640368180722,-0.015895306455008956,-0.045894551947366,0.998868680683575,0.21450214728181916,0.00728002622676033,0.015001369866236198,-1.1709368671746452,0.7211702634456,3.3851027519305146,34.46456556396197,7.263107813916577,8.410067095041583,36.50523391771153,12,0.0,32.88958784573536,46.23881169827948,0.0,0.0,37.762305335991144,56.69635158397877,0.0,2,79.12839954401484,94.45865691996991
1784653603.154562,35.22,5.635688038423323,-0.052553488317148254,0.5367564563535814,0.0004739717885307463,-0.014997182349073612,-0.04679434637788021,0.9987918446900732,0.1267231780920303,-0.05462666458755643,-0.01027604384003935,0.42319370129657935,0.07468805895827915,-0.0035738035019658994,-0.0008151577709045346,-0.013554395507433196,-0.046245030730758516,0.9986254283860755,0.4266239597685276,0.09980663888721159,-0.012552946456657325,-1.5099112333333038,0.4943358011655788,3.5861292103276097,281.02533643510145,26.841041973792017,156.6558268145128,45.61380222521324,12,0.0,32.88958784573536,46.23881169827948,0.0,0.0,37.762305335991144,56.69635158397877,0.0,2,79.12839954401484,94.45865691996991
1784653603.174799,35.22475,5.636309481541237,-0.05282199342531216,0.5365760396577648,0.0013036933182257366,-0.014888429427590794,-0.046706979937460834,0.9987968227212346,0.1318525000359962,-0.05805778601790395,-0.05899317663154239,0.25207581931584444,0.01212089675603114,0.06177231830931762,0.000211394958027977,-0.015822505263593016,-0.04656171333860682,1.0000866214077395,0.310156575417331,0.044964112145853496,0.04400583754212135,1.0969559189571985,-0.6284645255528408,-0.3001711859959649,30.344786198317326,7.738006144762039,7.44471621494117,36.83054098284552,12,0.0,6.074815379836914,9.084257106856786,0.0,0.0,6.876548783500425,10.2747846974589,0.0,2,15.159072486693699,17.151333480959323
1784653603.194965,35.22975,5.636969132643253,-0.053123566131458924,0.5362255839688902,0.0015312561440665121,-0.01486197347972037,-0.04654283161632044,0.998804556369285,0.13034844492572356,-0.062101700620942495,-0.07664424583077302,-0.0585984562131929,0.0029924200391827646,0.06122491981306335,0.000742838302571413,-0.014593958198857069,-0.046454661422405966,0.9979359679246749,0.007811094251563231,0.0038663492046540635,0.06458181031263283,-0.0891143919674314,-0.8335797958237902,6.2090767954932735,65.62144980021824,29.02093455195427,147.08467473282514,40.235380892774906,12,0.0,6.074815379836914,9.084257106856786,0.0,0.0,6.876548783500425,10.2747846974589,0.0,2,15.159072486693699,17.151333480959323
1784653603.2151,35.235,5.637425837350139,-0.05334696589714144,0.5360009910039948,0.0012223169516884227,-0.014873756459408428,-0.046432337764613064,0.9988099495498475,0.12611199859678063,-0.06478487936541251,-0.053477975686993535,-0.252353523057558,0.006705674330337166,0.04185557752453985,0.0005958053483508153,-0.014333615869617976,-0.04623442637777264,0.997779875776559,-0.26895830070409904,-0.019337704134997843,0.04820628828084545,-0.8721626547542922,-0.8097658865140167,19.62715733750582,215.37510972648815,68.02945649623871,917.281933593825,55.985313509193816,12,0.0,23.34181548030704,21.73248575561379,0.0,0.0,28.64090797870411,27.620996223158016,0.0,2,45.07430123592083,56.26190420186212
