t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784618338.851121,34.4035,5.3685541544296385,-0.2255751048684559,0.5349567169295928,-0.002624188183232039,-0.003476989462217227,0.019147297283515857,0.9998071840046937,0.15398606423574812,0.016873682041425975,0.09703923583779331,-0.1520917041525155,-0.03249919695668592,0.006018249983368465,-0.0031105163775023625,-0.0036666516904556093,0.01928588997810699,0.9989795211871475,-0.12638331935265412,0.003918785054696771,0.03245761996477186,-1.6790398613142326,-0.22303313551522214,7.886682252429852,262.3885318421982,23.90784437156981,118.54431596302469,50.315838523876046,12,73.00479677558239,0.0,0.0,51.64062445740758,80.20698079594221,0.0,0.0,63.74353548023641,2,124.64542123298997,143.95051627617863
1784618338.871346,34.4085,5.369839055742117,-0.2254360686931719,0.5354833015001874,-0.002940318445786689,-0.0037600187220076945,0.019080880915539257,0.9998065496735529,0.15707247722767742,0.018299829942905934,0.012884384772402262,-0.055983495000325345,-0.10615298307381806,-0.048516813685459376,-0.002228157447369803,-0.002376086587029243,0.01936863685796343,0.9987738747610012,-0.06967797482181523,-0.10132861190030745,-0.045004595393206524,0.39159658004590703,0.2784091956898584,-1.553042648154711,40.22079089481663,6.322967766813235,5.9890346359911435,39.829577198888096,12,73.00479677558239,0.0,0.0,51.64062445740758,80.20698079594221,0.0,0.0,63.74353548023641,2,124.64542123298997,143.95051627617863
1784618338.891575,34.41375,5.37073280320712,-0.2253298163690213,0.5354009885484001,-0.002985514878874131,-0.004025056097126279,0.018941105589164176,0.9998080416476872,0.15177830050946275,0.018599994756177816,-0.03826427257961656,0.0191740258605707,-0.06007196599896023,-0.038395879088719775,-0.004081338084786305,-0.0009936539165375344,0.02026574872711009,0.9988235876666354,-0.003629309914294291,-0.08038412198490903,-0.04400724675471541,-1.2347997927092615,0.09317804632986632,1.5974248157271018,80.2976042201924,9.935626739244412,15.169264050978244,44.907706226810795,12,7.518544142182291,0.0,0.0,4.473523504819931,8.057369360572208,0.0,0.0,5.065869786907692,2,11.992067647002223,13.1232391474799
1784618338.91177,34.41875,5.371479824151155,-0.22523771540686746,0.5350971122571084,-0.002879500917595947,-0.004132240239357839,0.0188523950763985,0.9998095920048744,0.14684298165284052,0.018413994396841625,-0.07785206047844558,0.06320510426883964,-0.025483731306475372,-0.02972729657528281,-0.003814594128326433,-0.005141203053503015,0.02008776638608128,0.998411758376183,0.034388664146379956,-0.03776161320674559,-0.032156673532838374,-0.9870087690627851,-0.04192832055548352,1.14012204452097,9.808181670386835,21.137276215478778,81.9148650715911,49.89431289253772,12,7.518544142182291,0.0,0.0,4.473523504819931,8.057369360572208,0.0,0.0,5.065869786907692,2,11.992067647002223,13.1232391474799
1784618338.931965,34.4235,5.372065224849454,-0.22516536596603204,0.5347676387241115,-0.002852376692738385,-0.004186758328163121,0.01877756989183509,0.9998108510467676,0.14439113099850717,0.01806468506850839,-0.08340247224958838,-0.05250160209278879,-0.020308282544893946,-0.0355910710007892,-0.0032870812184039454,-0.004065188827318717,0.018284136601782824,1.0007702278254227,-0.03341349020624944,-0.018685182029242294,-0.03592256450188187,-0.6120238599534766,-0.10878581153368394,8.73055824071189,60.23602977422874,35.90219498053193,239.57024350706303,51.622124168165215,12,19.43528688222236,0.0,0.0,14.042530754529452,21.863165197631883,0.0,0.0,18.796084704227642,2,33.47781763675181,40.659249901859525
1784618338.952289,34.42875,5.372940834321674,-0.22505692237159788,0.5343817885717743,-0.0032156584291584663,-0.0043275510583317125,0.018622617385453455,0.9998120473191046,0.14249340986151487,0.01911587146772663,-0.04279843899418647,-0.26598190078828754,-0.03929950837812431,-0.03867875525179216,-0.0038080883164394517,-0.004243433248302994,0.02016082207788056,1.0022397630635045,-0.21372803308782748,-0.02585686730098309,-0.03861546973218024,-0.14050750001676174,0.0950483720078275,17.172484433858116,184.15322385147772,69.2242973819375,977.5641235739492,58.40165093186923,12,19.43528688222236,0.0,0.0,14.042530754529452,21.863165197631883,0.0,0.0,18.796084704227642,2,33.47781763675181,40.659249901859525
1784618338.972484,34.433,5.37355794558041,-0.22497378023055034,0.5343597504309291,-0.003739309752236469,-0.004467782046695313,0.018513452014060558,0.999811636549947,0.1354967440886978,0.02108756518734977,0.024639010312914305,-0.34192753431787326,-0.008502667299322426,-0.005316942853514774,-0.0016034458818419048,-0.004395411037592863,0.0179404141060283,0.996494256364181,-0.33804174565881123,-0.011280039679399598,-0.012457943379433277,-1.4821260658526485,0.35030598718737327,25.987146542172056,525.4662371747971,90.94240771979094,1210.053598211023,69.72518236389638,12,105.25284275225272,0.0,0.0,80.97828639975685,119.02809756170306,0.0,0.0,107.10859865264523,2,186.23112915200957,226.1366962143483
1784618338.993949,34.4375,5.374302302489863,-0.22486215332387693,0.5346096128310217,-0.004332958099220634,-0.004722292860279683,0.018356624765133358,0.999810962008061,0.15075698169443055,0.025224252345132637,0.05346391047627951,-0.27586786724474166,-0.11119279481104788,-0.060683883774462884,-0.004617130949657299,-0.004774024839206209,0.019561379105365914,0.9996685673685552,-0.3038861885560908,-0.08839670830188658,-0.05374455542429329,3.8545598299927155,0.6169629373689799,14.214076332836253,246.38452226448655,65.27442908287048,716.1286670686375,55.60397680208111,12,105.25284275225272,0.0,0.0,80.97828639975685,119.02809756170306,0.0,0.0,107.10859865264523,2,186.23112915200957,226.1366962143483
1784618339.01413,34.44325,5.375127053346356,-0.22472201295881492,0.5350004463642627,-0.00458703390685603,-0.005126768478789704,0.018143903647116228,0.9998117193378693,0.15863792010438935,0.02916676128377086,0.055606933870350574,-0.0846229256377976,-0.14843030630616888,-0.06381316507721788,-0.005222216295169095,-0.002779303519027027,0.019070124549203947,1.0006145512231117,-0.14485264389009048,-0.11188629806793715,-0.051487633694542914,0.801164331316288,0.5116644160377225,11.304462536849877,224.45742585635026,47.50499379634857,241.75393260989995,40.364166383945985,12,124.03134236369192,0.0,0.0,95.22085652628336,136.91007055340347,0.0,0.0,120.14417115360497,2,219.25219888997526,257.05424170700843
1784618339.03428,34.44825,5.375978033847659,-0.22458446898728635,0.5351291766355974,-0.004419838790823131,-0.0056298624737379606,0.01794838053591666,0.9998132952255275,0.17019323498496877,0.026850248481092357,-0.005052094775765943,0.12705070716366113,-0.1586561457116055,-0.05260227143639075,-0.0034101711447685557,-0.0051614739216527565,0.018722618247792932,0.9996516281224886,0.04251165051803336,-0.18770425134540245,-0.06150159700528912,2.5152904693675406,-0.8555290015451065,-3.0341091931440403,9.383141356312988,8.098720832436811,11.00034707437245,12.099858864971466,12,124.03134236369192,0.0,0.0,95.22085652628336,136.91007055340347,0.0,0.0,120.14417115360497,2,219.25219888997526,257.05424170700843
1784618339.054674,34.4535,5.376409519596027,-0.22451999098624556,0.5350907185931276,-0.004132775314932941,-0.00581157498699678,0.01787794993942835,0.9998147451754901,0.17086133314189592,0.026342156761906176,-0.029196639928460395,0.22038935199462728,-0.13135080111303454,-0.04779859940556355,-0.0029505712451296253,-0.004844546285906187,0.018556793973103225,0.9994248069426599,0.32590776082608247,-0.12178098993299397,-0.04988870992039311,0.4599168254422961,-0.4462396756482892,1.360913929226549,24.21230075739498,27.03572109399647,277.0761052364534,12.339454684603464,12,25.567454550454617,0.0,50.011285990265215,16.407255477800582,26.33214508041474,0.0,53.12725086754944,18.220297092253574,3,91.98599601852041,97.67969304021776
1784618339.074926,34.4585,5.377689615118441,-0.22436678954588898,0.5347254730905544,-0.0019681919859116047,-0.006032152320030492,0.017715628695851027,0.9998229322528093,0.18207286355920252,0.014220008670936476,-0.06893820899405854,0.778164419006686,0.015823828896650887,-0.023805543231243325,-0.0030108842004662436,-0.006349141425502862,0.019372052843619647,0.9993229096635622,0.808840378208938,-0.02758069169814129,-0.040951036393303566,1.952359040574941,-1.9924857053364304,4.150876761266758,98.7309279277689,43.09420388378203,408.1674179493565,21.5010636287103,12,25.567454550454617,0.0,50.011285990265215,16.407255477800582,26.33214508041474,0.0,53.12725086754944,18.220297092253574,3,91.98599601852041,97.67969304021776
1784618339.095257,34.46375,5.378789558366936,-0.22435964476745715,0.5343299081304271,-0.00014800373095686032,-0.005813636594016898,0.017700129017035007,0.9998264275149107,0.19695118963323255,-0.01093279584869996,-0.06712089682198154,0.3273488895558465,0.10533352023511097,0.009980454250113284,0.0008719249764513334,-0.004185951834859446,0.016588712142698626,1.0023283616671643,0.5289914543749168,0.05898090961699023,-0.0025801398045642906,2.7708319492793865,-4.561622539165333,9.947863001561368,278.46742847179473,64.73469465970993,817.2443822773217,40.45027466334068,12,2.5103939630787897,0.0,56.45399985834638,1.9425874989732896,2.584197611862145,0.0,99.3356210156072,2.0070200346554405,3,60.90698132039846,103.9268386621248
1784618339.115449,34.46875,5.379784403812979,-0.2244610750619506,0.5340734269818543,0.000133825928973119,-0.00533810622917673,0.017793702747343317,0.9998274205356872,0.2121383595432448,-0.030921496326009552,-0.04702489396122175,-0.24787884903438862,0.21107125294688148,0.036633073692502016,-0.0001438515255627986,-0.007538642826878644,0.0182368258122944,1.0009114759313222,0.002838414205261274,0.1986765293729644,0.03215936844266207,3.2040225094181274,-4.373223840534173,14.553087671048967,301.2045912262266,81.50871253013611,1046.9349244503094,39.703267904493636,12,2.5103939630787897,0.0,56.45399985834638,1.9425874989732896,2.584197611862145,0.0,99.3356210156072,2.0070200346554405,3,60.90698132039846,103.9268386621248
1784618339.13649,34.4735,5.380901100245074,-0.22467622973442103,0.5339624475543682,-0.0014029094411724427,-0.004705538513006489,0.017961892665928878,0.9998266150509598,0.22427890015988666,-0.052261906929049244,-0.01548753962090751,-0.9240585306837711,0.24287612816016094,0.05147326055659068,0.00023995108919350997,-0.0029391195333116522,0.016798074294025897,1.000708293833897,-0.765128159004011,0.26702736838033697,0.05681554926304991,2.420821994338475,-4.397954719286386,16.034468443959245,389.94967214624734,84.42636477947235,1057.1766154838103,55.780369061539474,12,0.0,90.9912679024944,119.13253909599742,0.0,0.0,117.94717213589962,163.7781594704665,0.0,2,210.12380699849183,281.7253316063661
1784618339.156704,34.47825,5.381965391222939,-0.22494203563108386,0.5340787243355483,-0.003254974925250078,-0.003984304754218954,0.018044847154670578,0.9998239414742109,0.21563809087201619,-0.05603643956733133,0.03481597828004245,-0.6282896268845816,0.3027266633530523,-0.009593873760014955,-0.002644331804797833,-0.004964613505232057,0.017880244848346463,1.001298959157406,-0.7088086913848068,0.322220199457648,0.0040626786357985615,-1.5978765026077837,-0.8049255847777109,20.137209855085317,199.52995458044307,60.80490958690643,569.7484905867319,45.14903028878844,12,0.0,90.9912679024944,119.13253909599742,0.0,0.0,117.94717213589962,163.7781594704665,0.0,2,210.12380699849183,281.7253316063661
1784618339.176848,34.4835,5.382777903766873,-0.2251366639778034,0.5342610218144941,-0.003981136787335482,-0.0034250649255938427,0.018079495842953833,0.9998227599480822,0.2081399550496176,-0.04828705707865675,0.044022735188215326,-0.12204856709528542,0.301518878178491,-0.0029997803949777073,-0.0043424072284377925,-0.003036691131946229,0.01844101819698383,0.998758568754055,-0.11065170711926062,0.30647200843168393,0.00276826311199903,-1.9655635318459,2.090318919699298,12.231582693393245,162.0617437059398,49.78786897659302,307.6435103139525,47.14898717590457,12,0.0,97.73310149124694,106.77445546182321,0.0,0.0,110.96293752965168,124.88069399665926,0.0,2,204.50755695307015,235.84363152631096
1784618339.198177,34.48825,5.384053657219505,-0.22537835757029032,0.534581028596783,-0.0028940773858490334,-0.002651762679062435,0.01817420434641341,0.9998271304416345,0.19340334260240247,-0.03155306645081838,0.03707462958733583,0.8333817745891094,0.2522967147495071,0.023842394273667883,-0.0032088305399429113,-0.0034785697969659615,0.018540309129530967,0.999936379967964,0.6900536696770768,0.24395116741895762,0.013319619756816255,-2.255601835007588,2.75026678541367,8.394386234549783,130.81554689069702,36.23820197582245,151.46851160645951,48.250211543728696,12,0.0,97.73310149124694,106.77445546182321,0.0,0.0,110.96293752965168,124.88069399665926,0.0,2,204.50755695307015,235.84363152631096
1784618339.219731,34.49375,5.385070214656544,-0.22552298429042233,0.5347182369536538,-0.0006360078170519194,-0.0022306293615828076,0.018305851211715636,0.9998297433053903,0.19059909407061468,-0.02838431699580904,-0.00011137821194773766,0.7671420865880032,0.15605155727048747,0.040256312693638927,-0.001597053599424269,-0.002425709961275295,0.01798829150263605,0.999732421744589,0.9294750932492504,0.15366373015729032,0.034605868606637794,-0.32765473003862594,0.46689710170853227,2.603591796665293,84.88866742186394,15.583252023905516,29.854193523568302,43.96636361434232,12,0.0,94.28056758789322,37.39553185722796,0.0,0.0,100.51620339148319,40.71389329293546,0.0,2,131.67609944512117,141.23009668441864
1784618339.240005,34.499,5.385886246013823,-0.22565054634859083,0.5346344347831451,0.00022023031901214499,-0.0020023780457109255,0.01840037625597836,0.9998286693901146,0.19025217299676925,-0.03276902090400819,-0.04222090072252408,0.12650325955529929,0.1083587437415749,0.028821792254801547,-0.0003292873024921579,-0.0012095039045322224,0.018572821163758194,0.9997380276308463,0.195700749649824,0.11068819451150338,0.030430491480698714,-0.18301372510494426,-1.084402515879516,-0.19880248965083858,56.293922323537856,14.838540781289339,27.248984192913007,41.911133318555386,12,0.0,94.28056758789322,37.39553185722796,0.0,0.0,100.51620339148319,40.71389329293546,0.0,2,131.67609944512117,141.23009668441864
1784618339.260597,34.50375,5.3870325046393415,-0.22586940425865337,0.5341960191573522,-0.000813906303654764,-0.00180224312113244,0.018487307706443714,0.9998271395246423,0.19133931707293722,-0.04055759738724856,-0.11049592469868617,-0.8091116956762172,0.033377615345957436,0.040822504891841555,0.0017014457627617585,-0.0030315410758654723,0.01972894517353179,0.9988832141333428,-0.5016659206519585,0.07410696875543836,0.02384993242270277,-0.09100349317626717,-1.2240337506311278,-1.2327444627794901,376.4500593967156,37.01841098070145,207.36142794582474,55.78604167094292,12,0.0,24.750231766303862,8.308395416737726,0.0,0.0,25.739070603155255,9.579643882027385,0.0,2,33.05862718304159,35.31871448518264
1784618339.280913,34.5085,5.387928842819766,-0.22607619219179612,0.533655427365668,-0.0032883054120018533,-0.0016337370549808154,0.018535037383601717,0.9998214692333532,0.1850360266934993,-0.04565780768518689,-0.11468554916361103,-1.120727474383795,0.0920445413925585,-0.004988022550786586,-0.0011069452743506705,-0.002587773362450216,0.017849158290343062,0.9997517876779559,-1.0903421726606934,0.11121598832849593,-0.007104501464844473,-2.7056787503694335,-1.1257734336409106,13.29136960154328,388.1113715906912,69.42163985967636,607.7545452022398,54.82886586813277,12,0.0,24.750231766303862,8.308395416737726,0.0,0.0,25.739070603155255,9.579643882027385,0.0,2,33.05862718304159,35.31871448518264
1784618339.301088,34.51375,5.388887615651239,-0.22631783118578738,0.5332321220094037,-0.005335865014045304,-0.001193619717930567,0.01845222066713668,0.9998147925335833,0.17252660715311888,-0.044885824193062335,-0.03841417943767022,-0.2520495452017846,0.236310302474775,-0.10790770367663816,-0.005582215109026931,-0.0006378321959502658,0.017997274932303877,1.0001495688510926,-0.5845181530971431,0.21693769462975696,-0.07265372990134769,-3.576246065608209,0.47340587816394986,29.297323199561625,330.6926027833694,88.90701639652252,1291.2277077933336,44.81071317930912,12,0.0,45.728155545602064,51.859568718656305,0.0,0.0,55.59893475771948,68.07326738200085,0.0,2,97.58772426425837,123.67220213972033
1784618339.321239,34.51875,5.38976125337521,-0.22654147190270169,0.5333006236793746,-0.00477064837615602,-0.0005199361385826424,0.01820625330162204,0.9998227357492928,0.16836230429874238,-0.0450182655715995,0.040133554510301296,0.6408932335002796,0.30201016528955027,-0.1121879141596852,-0.0054643640785545485,-0.00026231552021309254,0.01874548011334194,0.9982087771111965,0.36067514537438844,0.2769914131837067,-0.11856696146237229,-0.6018922496671922,-0.26625108471291487,24.16056930895239,329.6192276501707,81.98379868268967,1350.646560064141,46.791172539886986,12,0.0,45.728155545602064,51.859568718656305,0.0,0.0,55.59893475771948,68.07326738200085,0.0,2,97.58772426425837,123.67220213972033
1784618339.341445,34.52375,5.390591993351261,-0.22676000031183297,0.5337319102865259,-0.00251644579878641,0.00012994523186962432,0.01805612141031906,0.9998337997359332,0.1719177226982995,-0.04821062397657365,0.09897846730280871,1.1061308255184674,0.28840107085602346,-0.06721523111683486,-0.0025537628589208643,-0.0008458026011018814,0.017129272227439277,0.9984365088481346,1.0868368265287147,0.2601927752062653,-0.0798038413819826,0.6771724020840447,-0.7156080016590781,22.722769158991124,204.82081507583408,44.602349892258644,284.8684065794818,46.27107688075147,12,0.0,123.97326569188154,134.5103164702992,0.0,0.0,145.59784828667654,166.51341097764606,0.0,2,258.4835821621807,312.1112592643226
1784618339.362258,34.528,5.391362440652015,-0.22698554677921182,0.5342203102099949,-0.0005037346887619647,0.0006699994757350811,0.017997406687320666,0.9998376821787609,0.1797945595656876,-0.058168479243019794,0.10066218331653198,0.6629046190352283,0.26960747633181076,-0.03685428275853421,-0.00026014411274405375,0.0007121295576339666,0.01850001145917718,0.998845468225978,0.8097185797159178,0.2442424363270318,-0.04068847105168254,1.7651152518140134,-2.5199508454920574,9.639224684988944,59.80092795196303,22.96567802131176,77.59955456871282,30.639296842024105,12,0.0,123.97326569188154,134.5103164702992,0.0,0.0,145.59784828667654,166.51341097764606,0.0,2,258.4835821621807,312.1112592643226
1784618339.382412,34.53325,5.392372881602404,-0.22732519671172086,0.5346819452788406,0.00012391502477776003,0.0013699377894985214,0.017936211036568797,0.9998381870328675,0.18094171201270104,-0.062371570332137846,0.05849019525411839,-0.0376399679770572,0.24773048072257192,-0.043419770822677,0.0009629108198058055,0.001969788316392859,0.017092582920757486,0.9989744601704783,0.034087076713952995,0.2516971621050739,-0.03699022482243903,0.029146091950905714,-0.6083250591324428,1.9178947051768669,22.158109872547943,11.17901845742017,18.71036336410836,23.724162037025874,12,0.0,46.43086958994179,59.91035193766291,0.0,0.0,53.74471384309692,69.83234332807028,0.0,2,106.3412215276047,123.5770571711672
1784618339.402554,34.53825,5.393273674639319,-0.22762306089748682,0.5348795277778793,2.55998029177678e-05,0.0019430682004932154,0.01777736620837344,0.9998400817537332,0.17735027595602715,-0.058126522117526634,0.019097738385713693,-0.07354993996669898,0.22312879623296192,-0.08682963791876354,0.00045644009635903074,0.000870699069302069,0.018064657296060042,0.9991093151361184,-0.018583225001751337,0.2272699752435008,-0.08088917989020845,-0.7258754999934065,1.0553589423047869,1.9440063254872393,13.016239533671795,9.587271811535174,10.942877456160737,19.3923749048716,12,0.0,46.43086958994179,59.91035193766291,0.0,0.0,53.74471384309692,69.83234332807028,0.0,2,106.3412215276047,123.5770571711672
1784618339.422698,34.54325,5.394155603814974,-0.22791567193401338,0.5348750807286217,-0.0005345469486461464,0.0024988348044751927,0.017559900142918913,0.999842547599946,0.17483249339664048,-0.05943232826774483,-0.022284586192049573,-0.33498132243516027,0.2259551651299246,-0.08530047662085741,-0.0013497121566424396,0.002254658097822982,0.01795076316527176,1.0014073873482385,-0.2739166023407249,0.2330894467118158,-0.09101391717517673,-0.5192149269025248,-0.3228235438390341,1.592178673333326,8.185282150120187,4.484296536727925,2.6581497635567097,18.480243885123315,12,0.0,17.065733915560436,4.577964758128024,0.0,0.0,18.687449115536893,4.9955388170741974,0.0,2,21.643698673688462,23.68298793261109
1784618339.442851,34.54825,5.395027432547018,-0.22821536485201563,0.5346452865566228,-0.001565223345778352,0.0031090647906534203,0.01736980654584398,0.9998430744934753,0.17389645595882167,-0.06103004936269301,-0.062327272891459756,-0.43565423334228787,0.2363120692814907,-0.06159289576859591,-0.0032513993023278115,0.0018673002539492355,0.015629928163448437,0.9997105726042206,-0.4308638793497954,0.259786796931986,-0.07416976992630459,-0.26540562665102635,-0.22255048476613695,0.8082833406166468,43.72562467274231,16.51078264042735,45.995833021241424,16.506741255603764,12,0.0,17.065733915560436,4.577964758128024,0.0,0.0,18.687449115536893,4.9955388170741974,0.0,2,21.643698673688462,23.68298793261109
1784618339.462982,34.5535,5.395934056260041,-0.22853752773257627,0.5342750977185129,-0.002618449195851578,0.003769607662210915,0.01724731200683865,0.9998407193200428,0.16958750908083955,-0.061411153072484334,-0.07590781808468695,-0.35858013428473445,0.27565129326557164,-0.04332357232787588,-0.0010224614539368474,0.0037404998752881254,0.01690081284033151,0.9996028640256104,-0.4108598430320418,0.2599245970695663,-0.045077667274445475,-0.6177409843975916,-0.17553548906651092,6.273280095186258,30.38752211545849,27.865507662296295,137.02339063323876,15.018114802809938,12,0.0,10.77199322386755,9.668467646817327,0.0,0.0,12.954495022002629,11.533361234769549,0.0,2,20.440460870684877,24.487856256772176
1784618339.483148,34.5585,5.396783053756936,-0.22883345507258587,0.5339960893098754,-0.0026506472673006286,0.004438528135730513,0.017180918467325893,0.9998390318334607,0.16663850913227723,-0.057466757883258106,-0.04337809842324895,0.2877706628986367,0.2704778457895607,-0.028920093919677186,-0.00011264253865510493,0.004884051523272766,0.016083902623386395,1.0012701579870744,0.1642381144418214,0.2640533349576411,-0.028474015849476408,-0.5934224087776125,0.7982463531029826,16.988540090449714,65.35734857740206,39.6792798191309,299.41229104280745,15.051186789040752,12,0.0,10.77199322386755,9.668467646817327,0.0,0.0,12.954495022002629,11.533361234769549,0.0,2,20.440460870684877,24.487856256772176
1784618339.503368,34.5635,5.397618310661804,-0.22912218162626716,0.5339508300437198,-0.0016940385262510591,0.005123952227911993,0.01714108304903551,0.9998385162709746,0.16178217550389337,-0.058310290583418876,0.016459529340470302,0.5130588127247401,0.2836862277509558,-0.03002077980772927,-0.0013877905973536135,0.006404725113740895,0.017196427511316396,0.9995429451029049,0.4430357047787125,0.28437895717863193,-0.03210020098016329,-1.6906852757734399,-0.17232342622725955,22.203381240255712,179.60152584810302,63.0941112190485,769.2375553960383,23.02259221634709,12,0.0,67.77813580768958,67.20505519350864,0.0,0.0,82.22570010396598,83.25525150044868,0.0,2,134.98319100119824,165.48095160441466
1784618339.523564,34.56825,5.3984081130065995,-0.22940764114100504,0.5342297675250822,-0.0005653534501998868,0.0057300496892241995,0.017143981410217345,0.9998364520297516,0.16098540860933636,-0.06241936004949869,0.07706770958985773,0.3914935326762849,0.2656125879367826,-0.018722390385048023,-0.001691474948756523,0.00743255706083927,0.016737208636128542,0.9999238295282357,0.49627172338849085,0.25746859299590097,-0.017159295714272244,-0.6803999348013314,-0.8686900779104114,23.039542441022054,160.01646338299952,50.56172909215093,530.6485078934048,27.208201280657292,12,0.0,67.77813580768958,67.20505519350864,0.0,0.0,82.22570010396598,83.25525150044868,0.0,2,134.98319100119824,165.48095160441466
1784618339.543756,34.57325,5.399202493738831,-0.22972138195982872,0.5347243832099732,-0.0003087326854967285,0.006297984774789888,0.01716447653031118,0.9998327964301562,0.16245828795417827,-0.06951812397586957,0.10745005578345335,-0.1394340041825232,0.2507675894423595,-0.015448051645455912,-0.0008913841602176567,0.006629295157349522,0.01885247077371123,1.0000643241546119,-0.005428430934504746,0.2436956260417171,-0.01166243784743224,0.4081460552302921,-1.5765796248898831,14.829859729291497,130.16879076181021,45.3657643198967,289.149079043404,30.58753482559988,12,0.0,104.9115119676995,97.07776112778586,0.0,0.0,121.99100597752586,115.20124258174148,0.0,2,201.98927309548537,237.19224855926734
1784618339.564267,34.5785,5.399911336203271,-0.2300276948138157,0.535233511625111,-0.0010362785405086618,0.006827264642606479,0.017155637832751872,0.9998289847143049,0.16619098259375412,-0.07216790345500605,0.10375854275931226,-0.32495351263006517,0.20476804020839523,-0.006715845408230944,0.00034572168721705454,0.006710182720481065,0.01725053827797184,1.0015533127554221,-0.32952427190589606,0.22417549014077448,-0.012596935235725394,1.617998818798279,-0.22034751763113827,5.874948562840151,39.00899271846667,16.72478425502777,32.641644379008575,24.409273412193365,12,0.0,104.9115119676995,97.07776112778586,0.0,0.0,121.99100597752586,115.20124258174148,0.0,2,201.98927309548537,237.19224855926734
1784618339.584483,34.5835,5.400673076714878,-0.230338500175292,0.5356439428764308,-0.0012121672434198074,0.007227750015932266,0.017131314930775222,0.9998263890941387,0.16560105482141432,-0.06578247031002146,0.0734564726405237,0.17829741738052252,0.18660684346563103,-0.04394839843456327,-0.0017023827834861463,0.0066775091312973305,0.016327294045372864,1.0002403403279998,0.2167922478051088,0.1835241711907513,-0.04318568678135391,-0.8639082692447482,1.574009134115059,3.3333017688745614,54.71601847158581,12.304968104464933,22.467816612087123,29.008533284428214,12,0.0,38.41737194326801,37.3456666364376,0.0,0.0,43.477626081579274,42.58033670526502,0.0,2,75.76303857970561,86.05796278684429
1784618339.604687,34.58875,5.401422188583191,-0.23062307268657045,0.5358844684573304,-0.00020555555767230678,0.007593998320856366,0.01704623265477252,0.9998258422788916,0.16704712457477708,-0.06305121205187701,0.030574433109828558,0.5630272536277211,0.14184686871318447,-0.025797341990137414,-3.249737265648452e-05,0.006086260800348589,0.015573052465946303,1.0004401839585129,0.5293233609466932,0.12392670906607169,-0.01529074858241859,0.24095605002445727,-0.6471868412702555,0.8167057956691994,26.064207431082245,8.388829860719852,13.775281728250565,25.82972837083,12,0.0,38.41737194326801,37.3456666364376,0.0,0.0,43.477626081579274,42.58033670526502,0.0,2,75.76303857970561,86.05796278684429
1784618339.624833,34.59375,5.4021316741836,-0.230901680742224,0.5359400337218886,0.0006912620449292073,0.00788317877487464,0.01703194037908601,0.9998236297748279,0.16556749457053582,-0.06810096142556984,-0.0027166991379203647,0.2425883798241587,0.15294698620455782,-0.002341773753537986,-0.0004938424993715869,0.008651591582470005,0.016662254896616477,1.0015282779916286,0.12085232537619205,0.17551378163854714,-0.008246756687859324,-1.4304287347508255,-0.9975468193688447,3.6113565979059823,174.84188312222358,23.986924034310505,116.71059067774456,33.90003424015555,12,0.0,4.949028787507881,4.256889593877624,0.0,0.0,5.571054459329809,4.79696025342662,0.0,2,9.205918381385505,10.368014712756429
1784618339.645158,34.599,5.402858373016781,-0.23121751587798997,0.5358720700906575,0.0007813131214981955,0.008328537086793352,0.01699574822139015,0.9998205686832989,0.15654338109567703,-0.07179064337302163,-0.024760862972197487,-0.1548150013902191,0.24507249232500336,-0.03875926807253064,0.0007599167730164217,0.008266955742306596,0.015549126156472437,1.0000526629347737,-0.28732294567046623,0.23864457395112623,-0.025283317841279858,-0.5269072646468353,-0.6303136064316313,2.0749295448280702,144.23067203702462,25.67460210621357,88.68160001735656,35.288220578124644,12,0.0,4.949028787507881,4.256889593877624,0.0,0.0,5.571054459329809,4.79696025342662,0.0,2,9.205918381385505,10.368014712756429
1784618339.665505,34.60325,5.4042706273826395,-0.23187122749181222,0.5353923949363778,-0.000775409225252906,0.009219911923138783,0.01701947265960871,0.9998123471507301,0.15792269962955147,-0.07018565234432086,-0.07015752154009279,-0.23248924051920092,0.11663736015360876,0.046295459542552646,0.0006553781760400757,0.00827138230859225,0.015103435170013467,0.9994337678942505,-0.3938421714716074,0.19429796605716443,0.00806240632508639,-0.7657050050271985,0.7721641912503011,7.896882578117584,134.07787497115194,40.89882856607437,171.90879497470064,36.9553598329775,12,0.0,18.925166902637326,11.35203247033765,0.0,0.0,21.50190968626596,12.755694627486646,0.0,2,30.277199372974977,34.25760431375261
