t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784619477.31803,34.30825,5.288947955551932,-0.344798058346552,0.5349882454146949,-0.005155210607015377,0.008322690365056938,0.0023343374299257843,0.9999493524661377,0.19663664837371891,-0.011539395147677883,-0.06795881999075122,-0.16990921180751098,-0.07854048159314447,0.08627242343950002,-0.004431930563262435,0.007685816016793648,0.0009028448806143708,1.0001930517697766,-0.040023125076569695,-0.15240950793675426,0.02168162275378853,0.9219790345166804,0.26804799782261146,-5.641665288844816,283.60592182479434,30.92285786812863,236.0734055792842,40.15399017691067,12,37.584369159266885,0.0,0.0,43.9779739944771,40.61651304156999,0.0,0.0,47.45641307443727,2,81.56234315374398,88.07292611600727
1784619477.338411,34.3135,5.289969946539466,-0.34485869524706125,0.5345140343268768,-0.005731504630064676,0.008192042447163539,0.0025844242960549263,0.9999466791015795,0.19292679651689626,-0.011423228597043355,-0.1139721050857232,-0.25396496717061223,-0.03324590993255276,0.10092038103050671,-0.005014222941829413,0.007964242326482573,0.0033912339856997024,0.9994782567768661,-0.25245030734691576,-0.03609825953704864,0.09712415509193485,-0.5168756474353037,0.10368454512987914,0.22880580374852902,31.038340533680344,6.475691076484509,6.693961679459744,36.97829287774044,12,5.736479944146978,0.0,0.0,6.368204297271547,6.667737569392219,0.0,0.0,6.7885711024475075,2,12.104684241418525,13.456308671839727
1784619477.358625,34.31825,5.290866686097049,-0.34491824624913336,0.5339365029884413,-0.006255854782435287,0.008154712491913836,0.002777491607171974,0.9999433236366388,0.18395230588367728,-0.013744356879912276,-0.12558286659442802,-0.18192279957065421,-0.0044604323155282965,0.07233035486612552,-0.006293712917113486,0.0085304865148023,0.0028571502459319217,0.9977322782590748,-0.23286693284288293,-0.01443160825199875,0.0856362304734088,-1.6966069910282002,-0.36504174703322956,4.360408464650556,33.40553691386073,26.982618394307792,112.73181286265469,33.48020199810782,12,5.736479944146978,0.0,0.0,6.368204297271547,6.667737569392219,0.0,0.0,6.7885711024475075,2,12.104684241418525,13.456308671839727
1784619477.378781,34.32275,5.291636338714341,-0.34498112539309206,0.533469271441098,-0.006490595187970244,0.008138990566604857,0.002892700050291159,0.9999416289429508,0.17506568832849548,-0.014834442427664015,-0.10167266274524958,-0.001167370627344731,-0.007835813752127569,0.05383170567676783,-0.007671257239202587,0.009005722215779914,0.0008117947277371811,0.9992778150799607,-0.11896628194876563,-0.0011667008764184312,0.0634513932864499,-2.497113993548586,-0.6769111148796444,15.01676290745337,165.40723578740912,62.75589698553085,586.2539811313134,36.33568201036254,12,37.08912366054516,0.0,0.0,26.60098593500095,42.76655306657059,0.0,0.0,29.19127194685816,2,63.69010959554611,71.95782501342875
1784619477.398991,34.32725,5.292466710647847,-0.3450511650187046,0.5331812383320101,-0.006194140553390842,0.00811186033216,0.0029648194454917625,0.9999435185001262,0.16705965796881703,-0.014579184215434433,-0.03204535329823829,0.21036552849576898,-0.014003439869626027,0.04805266843655412,-0.006026107428016246,0.008173689742627081,0.00242965408041749,1.001718371959886,0.15383193556557434,-0.009370851685439793,0.052355999013406165,-2.4157180716389806,-0.42017078945161646,25.82497899048752,200.24230052239272,63.96729634120129,929.7339989512143,37.24351419482582,12,37.08912366054516,0.0,0.0,26.60098593500095,42.76655306657059,0.0,0.0,29.19127194685816,2,63.69010959554611,71.95782501342875
1784619477.419227,34.332,5.293238764422539,-0.3451121650368794,0.5332628877199079,-0.0056782653990692785,0.00804775662418601,0.0030131570137093334,0.9999469544931804,0.16527228467235183,-0.01289977358931741,0.03980260022683189,0.23610178161185466,-0.051441817171459236,0.040824741553067354,-0.005252413086382473,0.007520242998821154,0.002569213226114435,1.000468414263863,0.2689468252627308,-0.04550599790364829,0.04748531927784061,-0.888203346269524,0.09661808197197357,26.19712455824591,247.954184240607,66.42253123223782,1010.8667141364414,36.617047250228374,12,119.4658433675908,0.0,0.0,102.22889446460454,140.68573885196523,0.0,0.0,119.03162148306463,2,221.69473783219533,259.71736033502987
1784619477.439396,34.33725,5.294205911741396,-0.34516865332466395,0.5336891825229293,-0.0052623488902864635,0.007853648957635677,0.0030318832980386562,0.999950716568509,0.1738040701919599,-0.008653540548214596,0.0768458874002292,0.1323704693805116,-0.10946233965112664,0.023389643987416123,-0.004699572813343612,0.00807986519152564,0.0011808387743125698,0.9998644786760935,0.1731484189722416,-0.09472006052385505,0.029870681378789614,1.4475637925758045,0.5839589735626181,16.725597437351134,96.75527531713465,39.25119275247562,280.247585019985,25.39066206085041,12,119.4658433675908,0.0,0.0,102.22889446460454,140.68573885196523,0.0,0.0,119.03162148306463,2,221.69473783219533,259.71736033502987
1784619477.45956,34.3425,5.295161035597111,-0.3452025055517705,0.5340589214190239,-0.005148881158737314,0.007631576995325223,0.0030466686618413306,0.9999529818273671,0.1786256712461479,-0.00741454404928941,0.049832929479454016,-0.02429711929385136,-0.07790555112413441,0.029735847900971026,-0.004400934295468217,0.00716256942670866,0.0035318690692562366,1.0005437114675553,0.09044485187396077,-0.10429979775845395,0.017457835358042878,1.2220606965800704,0.5565275488601938,4.247017078960112,25.265665241270828,14.001305881887674,36.92898541390754,11.569853115265621,12,77.99592444381713,0.0,0.0,87.7832642798586,90.0464767715038,0.0,0.0,100.68337932984134,2,165.77918872367573,190.72985610134515
1784619477.482715,34.34825,5.296141319079155,-0.34524174349298836,0.5342296146157309,-0.005275947883425591,0.007578673431675138,0.003133369892519852,0.9999524539077166,0.1749665961422951,-0.008036323911066148,0.007603667857974245,-0.07976423868293918,0.008036483140684543,0.041929218859224945,-0.004913836568376116,0.006853904837366714,0.001140491148949511,1.0005512906914082,-0.004968598459952621,-0.02223442430568873,0.0366932120830387,-0.7447706709836713,0.031556782409881017,2.184419716331488,4.238265910331025,7.161770021019038,7.831137564320309,6.88983543287269,12,77.99592444381713,0.0,0.0,87.7832642798586,90.0464767715038,0.0,0.0,100.68337932984134,2,165.77918872367573,190.72985610134515
1784619477.502899,34.3535,5.2964040347470895,-0.3452541793620752,0.5342329699423309,-0.005363809644710963,0.0075944291084780865,0.0031624358129745843,0.9999517754333658,0.17410054839580494,-0.00872147348412335,-0.003945006310333418,-0.12701669770808036,0.023034226298562284,0.04127338046912896,-0.006989963662539772,0.008501253894437795,0.0026706316571376287,1.0017629416507243,-0.19440553074896416,0.0555070724544721,0.03331520803491509,-0.4869870450725929,-0.2383046733357668,1.9975860843653892,7.29100250256754,7.499360252499173,7.365368063582888,8.780400933158916,12,6.842197544590684,0.0,0.0,10.051595697574198,7.5186768172404435,0.0,0.0,10.581587730269321,2,16.893793242164882,18.100264547509767
1784619477.523069,34.35875,5.2979987089711855,-0.34534048517827665,0.5338622735263402,-0.006085412533916627,0.007866360237304576,0.0032932357418834256,0.9999451198587138,0.17114543932088055,-0.00870115890387035,-0.07522307542176236,-0.054189774666809576,0.07384447716207204,0.013088577420751198,-0.006713949791495871,0.007080239762430056,0.0026009381871017825,0.9996617620694617,-0.08618957345172432,0.07605267391887492,0.015472250536025564,-0.1403304705861292,0.21637959632067819,2.0550882981168277,8.531767938830962,7.0620712148956954,6.410976816170712,11.967967539894174,12,6.842197544590684,0.0,0.0,10.051595697574198,7.5186768172404435,0.0,0.0,10.581587730269321,2,16.893793242164882,18.100264547509767
1784619477.543259,34.36375,5.2985131217105454,-0.345364286259307,0.5336020745138756,-0.006016645467032463,0.007972902531720194,0.0032988361167167047,0.9999446737109103,0.17141232023065187,-0.007311354857159461,-0.09688449795934999,0.12692629837566743,0.06719878578579262,-0.00401770722372056,-0.005461088782948656,0.009403589698207065,0.00285007961963491,0.9990015256635593,0.11551532078673551,0.0671107111225098,-0.00023389678770595682,0.041455692036492596,0.44325282150975026,2.4676317249420134,17.617034047066863,13.960077911615372,20.02445675826075,14.645666859080494,12,5.403706573598247,0.0,0.0,4.694586919077325,6.3817136973967195,0.0,0.0,5.3391291289441885,2,10.098293492675571,11.720842826340908
1784619477.563499,34.3685,5.299286217657874,-0.3453915004221345,0.5331246025018876,-0.005482790175250774,0.00810199781080505,0.003285638307107472,0.9999467491943174,0.17091334915808867,-0.004649099273771168,-0.11185786821538962,0.33768405169798354,0.057344221695642114,-0.0015962404329943705,-0.0059817897840280096,0.007286508064735652,0.0012085480420561882,1.0003186144569522,0.32542343914603405,0.05302050294864376,0.004506953952534292,-0.3450365478625435,0.5843807160538512,7.665645815811238,78.0783769090277,33.15984550118446,114.20261938783892,23.833368383720167,12,5.403706573598247,0.0,0.0,4.694586919077325,6.3817136973967195,0.0,0.0,5.3391291289441885,2,10.098293492675571,11.720842826340908
1784619477.583662,34.3735,5.300102508346229,-0.3454080293579892,0.5325942940734715,-0.004600783192337957,0.008228598681938612,0.003292693094431947,0.9999501393219237,0.17358549832131376,-0.0044212929186466365,-0.1143891899575046,0.24134653837184633,-0.006256724463949835,-0.01672024977053259,-0.007028876909843374,0.010073473744612026,0.0043577794244946165,1.0025660468316742,0.24200730037077453,-0.007066828429290828,-0.013013622115208815,1.536760492870937,-0.7351758477820778,9.675200482379447,94.91956095717227,50.64214205741882,362.76669418201703,26.523700317425185,12,21.50383920354812,0.0,0.0,24.46871172215157,30.308630088759266,0.0,0.0,33.10231733817701,2,45.97255092569969,63.410947426936275
1784619477.603856,34.3785,5.300886756433037,-0.3454290820379627,0.532187696172817,-0.004398102953559309,0.008195378700208334,0.0032725489068364273,0.9999513902595577,0.1687596386544497,-0.005225387240840072,-0.06854690966791707,-0.010923570693676755,-0.020210480491680043,0.024571604644055983,-0.0035474649692746473,0.007152178122438164,0.0027617413801668458,1.0013589846262612,-0.03822834388406376,-0.019727450539736333,0.03150790554324777,-2.3082424224482643,-0.3420855072296739,24.494655898909784,236.20423827207765,74.46468345820904,870.9393307228632,39.21652249591564,12,21.50383920354812,0.0,0.0,24.46871172215157,30.308630088759266,0.0,0.0,33.10231733817701,2,45.97255092569969,63.410947426936275
1784619477.624053,34.38325,5.3016774119515455,-0.3454578606160359,0.532045234238124,-0.005037875678879105,0.008020985910139252,0.0032329986353484734,0.9999499144024652,0.17311281851273777,-0.007466980028080604,-0.01243708385569869,-0.44504512753602304,-0.14121218842876565,-0.017098955927027103,-0.004614483221669877,0.0078706638542245,0.0024694527191519277,0.999769641171083,-0.5034424970577787,-0.15527543391897033,-0.028604280731335398,-0.21275187898527284,-0.23421512748007736,24.26419140041738,236.8219565042749,62.60528248548508,719.4245129390033,45.86465922008389,12,91.45390652175186,0.0,0.0,90.57978108715024,112.08610645942689,0.0,0.0,110.06072954557023,2,182.03368760890208,222.1468360049971
1784619477.64438,34.3885,5.3025292966147175,-0.3454885716299196,0.5321965601100102,-0.00624535328137402,0.007668504377368228,0.003131695726005409,0.9999461895946626,0.17333873832604704,-0.005480814193281383,0.04763547131467738,-0.42070841851752594,-0.16912594627578023,-0.012576562861762768,-0.007350083634899566,0.005191838727569894,0.0009222136928986511,0.9990591625356077,-0.3565801498823276,-0.1720473570593657,-0.019055543475748567,-0.2438584255242215,0.843429934634107,19.704597082301987,191.7380652833925,52.45414263010025,489.59221394315273,50.48608001506668,12,91.45390652175186,0.0,0.0,90.57978108715024,112.08610645942689,0.0,0.0,110.06072954557023,2,182.03368760890208,222.1468360049971
1784619477.664557,34.39375,5.304150149618673,-0.3454937599752463,0.5330056711489805,-0.0070000488956546,0.006864427840897113,0.0029341340201390676,0.9999476335305902,0.17693208119811385,0.0025489824021018327,0.08989978921248584,0.126996883785731,-0.20313381596791608,-0.030332485641802936,-0.00675963444949798,0.0089884384895894,0.0023704187082120047,1.0003438553953437,-0.02953624681411231,-0.1981183833795438,-0.031094358718409293,0.6728215005936403,0.6633665400353976,13.29334211207312,116.71824993939882,24.278089493513107,74.52476359037053,46.88068541322781,12,102.94080952354811,0.0,0.0,96.6994052138454,119.16648098207287,0.0,0.0,111.03304310113626,2,199.6402147373935,230.19952408320913
1784619477.684697,34.39875,5.304963277090449,-0.3454834947636196,0.5333654638764006,-0.006763351019353378,0.0064563661021461985,0.0028445434678682525,0.9999522393555621,0.17739244893416994,0.0007948135676406471,0.05504042887603048,0.11130002839695338,-0.18080203981026735,-0.025181166065734166,-0.006527310152770376,0.00593500323929255,0.003109939216517573,0.9970733171473488,0.12398954187231777,-0.18863624694057335,-0.027979125967265622,0.18169045809237894,-0.23252056267940902,3.429551966404484,41.15423849508611,6.384958554248442,9.984419068214892,42.16703604433362,12,102.94080952354811,0.0,0.0,96.6994052138454,119.16648098207287,0.0,0.0,111.03304310113626,2,199.6402147373935,230.19952408320913
1784619477.704898,34.40375,5.30576837020092,-0.34548588970206856,0.5335188057139283,-0.006665833997134968,0.006053190508563393,0.002771310696931815,0.9999556217046889,0.1769710754240135,-0.0009862798206300338,0.010710830919371415,-0.015300014017232317,-0.18697338372490876,-0.030856277310321492,-0.006524261436336751,0.005232727699461175,0.0036354303976894676,0.9987536794401971,0.03875811093925459,-0.18174480615030875,-0.027806133318353854,0.03251775636948916,-0.6264948222550122,-0.11486553910260237,55.91002244209469,7.143154254355068,10.077189005171446,41.23699586434934,12,33.31829564245196,0.0,0.0,29.908534184366253,35.787874341312836,0.0,0.0,32.04478042154662,2,63.22682982681821,67.83265476285945
1784619477.725177,34.40875,5.306564215985115,-0.34548641690331544,0.5334709092309141,-0.006665579711938232,0.005630172056590962,0.0026782695227719356,0.9999583481736029,0.17533427487833989,0.0006654347862787115,-0.031042228124811493,0.026723866090939005,-0.18771330408522877,-0.04328741790834301,-0.005939913405456035,0.0058954560145054865,0.003592617663310143,0.9989876496531321,0.011299194981979196,-0.18931366645867498,-0.043728421373653965,-0.32059378321142484,0.3504877271936223,0.45028289221752554,78.47475037138493,9.111297068709973,15.27050493198258,44.608403454757784,12,33.31829564245196,0.0,0.0,29.908534184366253,35.787874341312836,0.0,0.0,32.04478042154662,2,63.22682982681821,67.83265476285945
1784619477.745362,34.41375,5.30729144924951,-0.34548104071830876,0.5332849403566772,-0.006558743677836325,0.005303362791510831,0.0026132805780602333,0.9999610132345613,0.16928494973813096,0.0016548475265651605,-0.061558492673948195,0.07751988326389382,-0.15041296795457,-0.03389079578856731,-0.005767235899499028,0.00528846296069449,0.0003993646702080615,1.0021995824110295,0.07410084043480124,-0.14408310400864038,-0.02687027685078825,-1.7904834243977552,0.1415091223081094,3.249760415571228,12.164679977710357,11.746032372117043,20.744255111591208,46.300041670902225,12,4.898553694961096,0.0,0.0,5.117884075170899,5.566463328528566,0.0,0.0,5.614012062717953,2,10.016437770131995,11.18047539124652
1784619477.765895,34.419,5.308024953435852,-0.34547390578478543,0.5329139368497507,-0.006380721517586885,0.004900920425986773,0.0024618409800646578,0.9999646027289576,0.17218093606007923,0.0011729079187774221,-0.10303511959453213,0.07750592182902788,-0.20253345957973798,-0.08263409787686553,-0.006611016585790793,0.004309678982105146,0.0029208445242161003,1.0003845137346072,0.06849031131334206,-0.20208520260921212,-0.08682248175669928,-0.3659399454909925,-0.3887193167955124,3.3112862052887695,69.31620417206655,26.659105971455574,98.55379229424521,45.30940619746482,12,4.898553694961096,0.0,0.0,5.117884075170899,5.566463328528566,0.0,0.0,5.614012062717953,2,10.016437770131995,11.18047539124652
1784619477.786063,34.424,5.3094244855976385,-0.3454823947696977,0.5320116189432436,-0.006297215258064806,0.004054236317921424,0.002107177675813166,0.999969733567029,0.16345819258014144,-0.003006711993174811,-0.09934924636468748,-0.05360596035780446,-0.2094131644805701,-0.07088001267787387,-0.006960542268009256,0.003125298608768292,0.001414063530065266,1.0001237124278328,-0.006650957633213957,-0.1996433851022923,-0.07794011255552183,-1.511904408430494,-0.6769961662343901,10.948241575139674,146.5545289775963,50.694105848670006,421.7131371209184,54.13519972600656,12,32.05809846512025,0.0,0.0,22.96520711743489,36.504801784377456,0.0,0.0,26.864849856503103,2,55.02330558255514,63.36965164088056
1784619477.80623,34.42875,5.310219499650481,-0.3455002485623866,0.5316734433047384,-0.006500919160205421,0.0034968735374547558,0.0018789917958414136,0.9999709892368712,0.16225421347690147,-0.004169659157825198,-0.05218616734580374,-0.10414820664468766,-0.25163975324701876,-0.07874454128797119,-0.0058109078175357445,0.0036207836315883543,0.0005677532747488639,0.9987106631401733,-0.08805953090022871,-0.23395235692324376,-0.08100312509429637,-0.41940639164405336,-0.5196081744991484,18.271986005628143,195.59567721831593,67.0417944341898,922.0979594674574,59.573815840777584,12,32.05809846512025,0.0,0.0,22.96520711743489,36.504801784377456,0.0,0.0,26.864849856503103,2,55.02330558255514,63.36965164088056
1784619477.826391,34.43375,5.31089480154542,-0.34551598486269247,0.5316331173234892,-0.00671012410231859,0.00296085190851889,0.0016661839929600689,0.9999717153106927,0.16294476807279287,-0.0034961426524035256,0.006921656236800261,-0.07454549229706486,-0.2834193612898316,-0.07824998558649343,-0.0065881836350989926,0.0032715801800458385,0.0008803987265127146,1.0003372349383624,-0.09343798260525588,-0.2711885237043862,-0.082479868539231,-0.117187286305868,-0.21480350446331037,24.55625585949634,282.1410218531168,76.0038120187819,1194.070240876872,63.84724004669401,12,118.76704260574814,0.0,0.0,98.58347065871587,136.51653917826408,0.0,0.0,116.19869311965567,2,217.350513264464,252.71523229791975
1784619477.846595,34.43875,5.311946538611908,-0.34552656090544914,0.5319905120915371,-0.00682517368985864,0.0020245656435109722,0.001315739257585749,0.9999737931407325,0.17232148313969547,-0.00013914959643147098,0.07531452370296417,0.045171513787846965,-0.3381074218168557,-0.08835007227484211,-0.007851526287253571,0.0015616795410370986,0.00222810906816425,1.000145428994884,-0.008485934071997062,-0.32270298913719325,-0.09100848728705062,1.4179056126335186,0.23342684647901205,22.01072807476099,258.3830111113454,68.27616596221924,840.0577859069653,57.30525109825653,12,118.76704260574814,0.0,0.0,98.58347065871587,136.51653917826408,0.0,0.0,116.19869311965567,2,217.350513264464,252.71523229791975
1784619477.866771,34.44375,5.312850904098332,-0.3455165391071167,0.5324929418954377,-0.006586193112627834,0.0012593803226985945,0.0010479704754055984,0.9999769686244623,0.1744616072280364,0.0034151905723580765,0.0913171011887786,0.15570931269439883,-0.28547084264628625,-0.06936792115142949,-0.006843959539074764,0.0012344469714807458,0.00239243749750244,1.000861591885501,0.12576997560229308,-0.3122131332346209,-0.08164072566571552,0.5082364825706857,0.5046406555211278,15.243000300531987,202.66696564008762,37.968311071395874,176.73422465963725,55.63907373755745,12,135.29381966303558,0.0,0.0,121.99601123363928,151.95971797471634,0.0,0.0,139.4650002819455,2,257.28983089667486,291.42471825666183
1784619477.886926,34.44875,5.313814959245527,-0.34549294197892017,0.5328187079809585,-0.006236682029794055,0.0004704631793576621,0.0007592014906676813,0.9999801528404215,0.19341695676591583,0.004950640953140988,0.03505923664643065,0.16836800154420803,-0.3261805008328915,-0.10838387476886377,-0.004899249435123111,0.0023109872332196155,0.0019197540863614012,1.0003875633200465,0.16008705727968398,-0.3330668978158575,-0.10708699355774048,5.541366124430346,0.4254683380065232,-3.020902377432335,5.463883148108377,5.802187548062648,6.697553305255417,26.125634101309295,12,135.29381966303558,0.0,0.0,121.99601123363928,151.95971797471634,0.0,0.0,139.4650002819455,2,257.28983089667486,291.42471825666183
1784619477.907101,34.45375,5.314803803578016,-0.345474994143303,0.5328836998400104,-0.005756337125542203,-0.00034694686394665607,0.00047150611918255,0.999983260806275,0.19854323961519182,0.0010287100409868152,-0.01634236242519401,0.15919745601700427,-0.3514375873070169,-0.09132457156340436,-0.0048728564863795756,0.0016029731333844198,0.0003636327399041765,1.0010716292779942,0.22648192015066032,-0.32985323595069715,-0.11366801578341813,0.86652128724774,-0.5124707539173388,0.4949602578991057,73.25820000990531,14.09518756531179,37.89823532309997,30.260318198801883,12,35.22764444825257,0.0,0.0,39.82958952971863,37.459412903256705,0.0,0.0,43.590984655805144,2,75.05723397797121,81.05039755906185
1784619477.927305,34.4585,5.3157925545616065,-0.3454893282802983,0.5327327057668878,-0.005017849600478643,-0.0009448648172400587,0.00033617047745954006,0.999986907616932,0.21178898903904825,-0.005188345426634614,-0.05441080711365989,0.25202115641026906,-0.2481008311007464,-0.029316447578875637,-0.005648313557305974,-0.0017067215771066364,-0.00012134484506442101,1.0010501009178563,0.30744461141175133,-0.2577523560706095,-0.0645083424317811,2.956197841614295,-1.1808386771237134,1.25699468422257,59.33474765028161,27.296405255794525,106.96723196347462,18.20318614249114,12,35.22764444825257,0.0,0.0,39.82958952971863,37.459412903256705,0.0,0.0,43.590984655805144,2,75.05723397797121,81.05039755906185
1784619477.948126,34.4635,5.3169501740607386,-0.34554987749832283,0.532366231846067,-0.004560156476936003,-0.0015361381034075512,0.0003764387685999746,0.999988351705402,0.22402939749001244,-0.017051889035457443,-0.09052929736654022,0.035276885363100294,-0.23092582869571207,0.04218284155009614,-0.006197650572679046,-0.002262109654612235,0.00015304437369344736,0.999678541928859,0.13198526742084377,-0.2423210510437278,0.011289168398245675,2.34550358354672,-2.1772817886150215,2.5298996951722104,144.23472040238053,41.65359425544739,242.42344302207704,34.00135699739124,12,0.0,52.6805341949887,80.83297680701739,0.0,0.0,56.15484350335541,96.62311731979807,0.0,2,133.51351100200608,152.77796082315348
1784619477.968314,34.4685,5.317993873214174,-0.34565875223569803,0.5319297260006324,-0.0046320881290190866,-0.0019871413763163214,0.0005549479111419776,0.9999871434481205,0.22939253638070844,-0.028624571912388052,-0.09721864079119581,-0.1562483386434956,-0.17618436223063078,0.06434263932112098,-0.006426575754737518,-0.0016963748131372943,0.001824077086688756,1.0017246985628727,-0.10188071858370187,-0.23267012669376,0.09136956724377157,3.02733414003903,-2.8185015620648977,3.643889718931588,236.74125975347633,64.00134754180908,526.5522634375588,48.494955550779714,12,0.0,52.6805341949887,80.83297680701739,0.0,0.0,56.15484350335541,96.62311731979807,0.0,2,133.51351100200608,152.77796082315348
1784619477.988456,34.47375,5.3192575554375985,-0.3458546639575095,0.5315368296609296,-0.005175420485316068,-0.0021923518395856128,0.0006797775895340828,0.99998397313089,0.22623311315287745,-0.03994982964403276,-0.0645599409731284,-0.30896494458374696,-0.045077495942842674,0.029772039133390847,-0.0029416601977133067,-0.00287080915452046,0.0014708451684490725,1.0006011785981148,-0.2512563697675291,-0.09492647569868247,0.029520929479710894,0.09256772459643109,-2.4287236471039666,14.516674717510647,229.8074926887853,66.5746801495552,696.1564848216121,45.4323311317912,12,0.0,31.384262027379787,80.41113131403182,0.0,0.0,43.113018299455014,104.24676641169147,0.0,2,111.79539334141161,147.3597847111465
1784619478.008648,34.47825,5.32029600613346,-0.34605082911080115,0.5313533062613537,-0.005706565988264422,-0.0022549456055637233,0.0008240423470719137,0.999980835455934,0.22227870689376447,-0.04378773225936528,-0.024815247000784933,-0.15545588038897273,-0.042474792624528496,0.04011575188465973,-0.006040528183617303,-0.0020047967018424016,-0.0003624991204133352,0.9986180801998337,-0.26293220750043744,-0.06330659408125971,0.05966303324974371,0.6224723159817168,-1.3843891308062926,14.710665979245404,295.4364398117282,79.99139906466007,1121.0360774697176,65.86818943272513,12,0.0,31.384262027379787,80.41113131403182,0.0,0.0,43.113018299455014,104.24676641169147,0.0,2,111.79539334141161,147.3597847111465
1784619478.028894,34.4825,5.321229753014914,-0.34623408690461976,0.5314742578720414,-0.0056693182426165315,-0.0022528450283524873,0.0008973952300075579,0.9999809889201612,0.2062424765424879,-0.041259429011900696,0.05220588600563232,0.15189255729480133,0.01707620574214755,-0.017297574405117228,-0.005080750912949592,-0.00062938325246207,0.0013344378840222048,1.0001348398081358,0.10218662839652648,0.009366899183285583,-0.009443584244414828,-3.606923398319937,0.33032080348026355,27.82891635689393,285.47051865656107,78.74175507575274,1124.7985168332693,58.006441642725655,12,0.0,109.30778316755304,127.28214809117773,0.0,0.0,127.50198088960731,150.4842096095048,0.0,2,236.58993125873076,277.9861904991121
1784619478.04911,34.488,5.322387784756817,-0.3464486340969064,0.5319666958683272,-0.0048384099888318976,-0.0022965402118165844,0.0009882397248177765,0.999985169427068,0.1974381080498592,-0.036379803875495026,0.10504253681994409,0.47488012394123874,-0.007945448906609373,-0.02074234056191307,-0.005535322680924011,-0.0018325262519775713,-0.0001842518007822881,0.9977357785155683,0.40084634099292044,-0.021054987134649077,0.00016846235483782682,-1.3959019929401792,0.6941345171805015,19.058954124074546,272.2386361203544,64.7368303835392,549.6341703049937,57.366786539047766,12,0.0,109.30778316755304,127.28214809117773,0.0,0.0,127.50198088960731,150.4842096095048,0.0,2,236.58993125873076,277.9861904991121
1784619478.069313,34.493,5.323405608669102,-0.34662299692278675,0.5325245144799964,-0.0036000543753801867,-0.0023915539173708813,0.00102855351775575,0.9999901310293097,0.20232409653100872,-0.03443387730465582,0.07844286930054273,0.5062086447978257,-0.06972057472949986,0.024965857341065666,-0.005190004995564318,-0.004585702115923693,0.0018547429194948144,1.0000078188427277,0.5679230965995029,-0.03766825034309404,-0.0055009759185374076,0.4534749464666643,0.7140886660758947,6.710820596145057,422.3714612076768,35.366648346185684,241.10670955937735,58.95167824430179,12,0.0,128.02096203664001,103.9363025374868,0.0,0.0,140.957446148632,116.12513825371721,0.0,2,231.9572645741268,257.0825844023492
1784619478.089504,34.49825,5.32391755850553,-0.3467102652646273,0.5327165472904893,-0.0030719336973869063,-0.00248259884969304,0.0010617119332842681,0.9999916363120649,0.19873053478351857,-0.03543070819750133,0.06869419393370187,0.38681789584457466,-0.04958675651360786,-0.016426717865614126,-0.003024260766954125,-0.002106615460700471,0.0015844807349358306,1.0001146613997507,0.3156993387597656,-0.047389468150678564,-0.0361680975942082,-1.6621115130055062,-0.4595604950532021,6.123677693688607,27.02386334672268,9.972371115196438,15.73668681329172,39.25771032179326,12,0.0,128.02096203664001,103.9363025374868,0.0,0.0,140.957446148632,116.12513825371721,0.0,2,231.9572645741268,257.0825844023492
1784619478.109676,34.503,5.325418640911851,-0.3469892964208012,0.5329558316830526,-0.002517969981726457,-0.0027693248488666463,0.000954079200995858,0.9999925401721409,0.19768532315511683,-0.03845350402354762,-0.00596369896646164,-0.04336507454190317,-0.08369033622897849,-0.054852450806813606,-0.0012530401756536394,-0.0028147309275218103,0.00011834748704291998,1.0015628450944034,0.02518168616962228,-0.10546627577428888,-0.028121156412098725,0.7592127184979699,-0.38690618733240423,-4.022627797225921,139.47060142567412,17.595396177785005,51.58351472053794,41.91065121406443,12,0.0,24.20857535798968,15.530579890918807,0.0,0.0,25.06437306537838,16.337551169691206,0.0,2,39.73915524890849,41.401924235069586
1784619478.129821,34.508,5.326402731364044,-0.34718015063721946,0.5328100254972057,-0.00285903844797535,-0.0029610561629990367,0.0007801618624111904,0.9999912246580072,0.19716462323968656,-0.038342538532556716,-0.060475675106426985,-0.18552523094297643,-0.09452315217222251,-0.06405881940453254,-0.0026335963346423045,-0.0051362083123323785,0.001719913704671531,0.9991721220428931,-0.1626598750167199,-0.07442114778186425,-0.07984689845227824,-0.2571903767102924,0.06475433736245924,-0.4943133793938244,55.49408536003943,10.724427739012754,14.720696234241164,40.96353487619118,12,0.0,24.20857535798968,15.530579890918807,0.0,0.0,25.06437306537838,16.337551169691206,0.0,2,39.73915524890849,41.401924235069586
